code,code_name,buy_date,sell_date,purchase_price,sell_price,sell_rate,holding_amount,holding_days,composite_score,score_a,score_b,score_c,score_d,score_e,score_f,score_penalty
068330,일신바이오,202511210900,20251124,1559,1910,22.17,641,3,124.88,54.6,4.78,35.0,2.5,15.0,10.0,2.0
001450,현대해상,202602200900,20260223,35100,43000,22.17,28,3,140.2,60.0,0.0,35.0,16.2,19.0,10.0,-15.0
065350,신성델타테크,202303130900,20230314,9640,11810,22.17,103,1,122.0,60.0,8.0,35.0,20.0,19.0,10.0,-43.0
046940,우원개발,202501160900,20250117,2910,3565,22.17,343,1,134.5,60.0,0.0,35.0,22.5,15.0,10.0,-8.0
047560,이스트소프트,202411270900,20241128,16940,20750,22.15,59,1,131.81,60.0,6.81,35.0,20.0,15.0,10.0,-15.0
033230,인성정보,202306020900,20230605,3096,3792,22.14,322,3,135.51,58.51,0.0,35.0,25.0,15.0,10.0,-8.0
009520,포스코엠텍,202303290900,20230330,19150,23450,22.11,52,1,133.01,54.51,0.0,35.0,22.5,15.0,10.0,-15.0
049520,유아이엘,202308020900,20230803,3312,4055,22.09,301,1,124.1,44.0,0.0,30.6,22.5,15.0,10.0,2.0
900300,오가닉티코스메틱,202404170900,20240418,1070,1310,22.09,934,1,151.4,56.4,8.0,35.0,25.0,17.0,10.0,0.0
105330,케이엔더블유,202411110900,20241112,4215,5160,22.08,237,1,132.54,47.4,5.64,35.0,22.5,15.0,5.0,2.0
007820,에스엠코어,202304120900,20230413,7050,8630,22.07,141,1,127.5,60.0,0.0,35.0,22.5,15.0,10.0,-15.0
110990,디아이티,202308040900,20230807,10490,12840,22.06,95,3,152.0,60.0,8.0,35.0,20.0,19.0,10.0,0.0
040300,YTN,202412090900,20241210,3705,4535,22.06,269,1,122.1,54.6,0.0,35.0,22.5,15.0,10.0,-15.0
036560,KZ정밀,202409200900,20240926,20550,25150,22.05,48,6,128.88,56.4,0.0,35.0,10.47,17.0,10.0,-5.0
085660,차바이오텍,202309110900,20230912,16708,20447,22.04,59,1,141.78,60.0,4.78,35.0,25.0,15.0,10.0,-8.0
065370,위세아이텍,202502280900,20250304,7150,8750,22.04,139,4,127.5,60.0,0.0,35.0,22.5,15.0,10.0,-15.0
194700,노바렉스,202505120900,20250515,11950,14620,22.0,83,3,130.0,48.0,8.0,35.0,20.0,17.0,10.0,-15.0
255220,SG,202411150900,20241118,2915,3565,21.96,343,3,120.28,41.88,0.0,31.9,17.5,19.0,10.0,0.0
005740,크라운해태홀딩스,202507010900,20250702,8180,10000,21.91,122,1,124.18,60.0,0.0,35.0,19.18,15.0,10.0,-15.0
065060,지엔코,202412270900,20241230,2010,2456,21.85,497,3,124.4,47.4,0.0,35.0,20.0,15.0,5.0,2.0
080220,제주반도체,202312080900,20231211,9300,11360,21.81,107,3,150.5,60.0,8.0,35.0,22.5,15.0,10.0,-15.0
036220,오상헬스케어,202408080900,20240809,15000,18320,21.79,66,1,134.86,42.5,2.56,30.3,22.5,15.0,5.0,2.0
214370,케어젠,202511280900,20251201,71500,87300,21.76,13,3,141.2,50.0,7.0,33.2,20.0,15.0,10.0,-8.0
007390,네이처셀,202405210900,20240522,10190,12440,21.74,98,1,125.5,60.0,8.0,35.0,22.5,15.0,10.0,-25.0
290660,네오펙트,202506230900,20250624,1147,1400,21.72,871,1,120.83,60.0,7.57,35.0,8.26,15.0,10.0,-15.0
033230,인성정보,202401250900,20240126,3558,4343,21.72,281,1,131.4,56.4,0.0,35.0,25.0,15.0,5.0,-5.0
065350,신성델타테크,202401260900,20240129,75300,91900,21.71,13,3,132.5,46.0,0.0,35.0,22.5,15.0,10.0,0.0
376180,피코그램,202407160900,20240717,3115,3800,21.65,321,1,128.86,45.6,2.26,35.0,20.0,15.0,5.0,-5.0
122640,예스티,202308290900,20230830,19100,23300,21.65,52,1,140.7,58.2,0.0,35.0,22.5,15.0,10.0,0.0
064260,다날,202507040900,20250707,7230,8820,21.65,138,3,124.5,60.0,0.0,35.0,22.5,15.0,10.0,-18.0
105740,디케이락,202405080900,20240604,8690,10600,21.64,115,27,129.82,44.02,10.0,29.3,22.5,15.0,10.0,-5.0
041440,현대에버다임,202407220900,20240723,7010,8550,21.63,142,1,122.5,60.0,0.0,35.0,17.5,15.0,10.0,-15.0
052220,iMBC,202501140900,20250115,3425,4175,21.56,291,1,121.1,60.0,4.1,35.0,20.0,0.0,10.0,-8.0
058110,멕아이씨에스,202312010900,20231204,4100,4995,21.49,243,3,133.85,58.2,4.15,35.0,22.5,19.0,10.0,-15.0
210120,캔버스엔,202409260900,20240927,1856,2261,21.48,538,1,139.1,54.6,0.0,35.0,22.5,15.0,10.0,2.0
336060,웨이버스,202406050900,20240607,1289,1570,21.46,775,2,141.1,45.6,8.0,35.0,22.5,15.0,5.0,-5.0
101360,에코앤드림,202510240900,20251027,21800,26550,21.45,45,3,151.1,54.6,8.0,35.0,17.5,15.0,10.0,10.0
015590,DKME,202304270900,20230428,505,615,21.44,1980,1,127.0,48.0,0.0,35.0,20.0,15.0,10.0,-8.0
079170,한창산업,202308220900,20230823,11170,13600,21.42,89,1,131.4,47.4,0.0,35.0,20.0,15.0,5.0,2.0
048530,인트론바이오,202311210900,20231122,7080,8620,21.41,141,1,134.98,49.2,6.5,35.0,13.27,19.0,10.0,2.0
052710,아모텍,202311080900,20231109,7960,9690,21.4,125,1,133.03,45.6,13.51,32.57,25.0,11.35,5.0,0.0
017510,세명전기,202406270900,20240628,7230,8800,21.38,138,1,137.97,58.2,2.27,35.0,22.5,15.0,10.0,-5.0
052420,오성첨단소재,202407230900,20240724,1676,2040,21.38,596,1,137.4,56.4,0.0,35.0,25.0,15.0,10.0,-5.0
104620,노랑풍선,202411040900,20241105,5160,6280,21.37,193,1,139.06,43.8,1.76,35.0,22.5,15.0,5.0,2.0
378340,필에너지,202503140900,20250317,15210,18510,21.36,65,3,121.16,48.5,0.76,32.4,22.5,15.0,10.0,-8.0
445090,에이직랜드,202410250900,20241028,31150,37900,21.33,32,3,146.54,56.4,5.14,35.0,20.0,15.0,10.0,5.0
288330,파라택시스코리아,202403270900,20240328,2601,3164,21.31,384,1,129.5,60.0,0.0,35.0,17.5,15.0,10.0,-8.0
217270,넵튠,202507030900,20250704,8690,10570,21.3,115,1,133.11,55.61,0.0,35.0,17.5,15.0,10.0,0.0
288330,파라택시스코리아,202506300900,20250701,2705,3290,21.29,369,1,120.3,40.8,0.0,35.0,22.5,17.0,10.0,-5.0
041190,우리기술투자,202411070900,20241112,9850,11980,21.29,101,5,134.38,48.0,7.38,35.0,20.0,15.0,10.0,-16.0
228760,지노믹트리,202511040900,20251105,22450,27300,21.27,44,1,127.12,47.0,7.57,32.55,20.0,15.0,5.0,0.0
318000,KBG,202408200900,20240821,5840,7100,21.24,171,1,142.3,45.6,0.0,34.7,20.0,19.0,5.0,10.0
047310,파워로직스,202401080900,20240109,7840,9530,21.22,127,1,139.1,54.6,0.0,35.0,22.5,15.0,10.0,2.0
100790,미래에셋벤처투자,202411130900,20241114,5710,6940,21.2,175,1,122.1,54.6,8.0,35.0,22.5,15.0,10.0,-25.0
265740,엔에프씨,202509010900,20250902,5990,7280,21.2,166,1,126.18,58.2,8.0,35.0,7.98,15.0,10.0,-8.0
053280,예스24,202407240900,20240725,4155,5050,21.2,240,1,124.33,45.6,4.73,35.0,20.0,19.0,5.0,-5.0
238200,비피도,202403200900,20240325,5422,6589,21.19,184,5,121.16,53.71,0.0,35.0,5.0,17.45,10.0,0.0
376930,노을,202309010900,20230904,2518,3060,21.19,397,3,140.48,58.2,7.78,35.0,22.5,15.0,10.0,-8.0
224060,더코디,202309050900,20230906,6600,8020,21.18,151,1,137.83,60.0,5.83,35.0,20.0,15.0,10.0,-8.0
443670,에스피소프트,202404220900,20240423,20700,25150,21.16,48,1,144.99,57.0,1.49,35.0,22.5,15.0,10.0,-8.0
013720,THE CUBE&,202405020900,20240503,1505,1828,21.12,664,1,124.4,47.4,0.0,35.0,20.0,15.0,5.0,2.0
430690,한싹,202509180900,20250919,5920,7190,21.12,168,1,135.9,56.4,2.0,35.0,22.5,15.0,10.0,-5.0
201490,미투온,202506130900,20250617,3755,4560,21.1,266,4,137.5,60.0,0.0,35.0,22.5,15.0,10.0,-5.0
033790,피노,202406210900,20240624,9050,10990,21.1,110,3,138.64,60.0,0.0,35.0,18.64,15.0,10.0,0.0
115610,이미지스,202310060900,20231010,3365,4086,21.09,297,4,144.0,60.0,0.0,35.0,20.0,19.0,10.0,-15.0
019540,일지테크,202308110900,20230816,4530,5500,21.08,220,5,122.24,43.43,6.43,35.0,17.5,14.88,5.0,0.0
217730,강스템바이오텍,202411210900,20241122,1938,2353,21.08,515,1,127.93,60.0,0.0,35.0,15.93,15.0,10.0,-8.0
008830,대동기어,202412090900,20241210,13370,16230,21.05,74,1,131.5,60.0,8.0,35.0,22.5,19.0,10.0,-23.0
263700,케어랩스,202507090900,20250714,4045,4910,21.05,247,5,138.5,48.0,8.0,35.0,22.5,15.0,10.0,0.0
462860,더즌,202507100900,20250711,5240,6360,21.04,190,1,130.31,55.81,0.0,35.0,22.5,15.0,10.0,-8.0
131370,알서포트,202401180900,20240119,4350,5280,21.04,229,1,123.96,60.0,1.46,35.0,17.5,15.0,10.0,-15.0
109610,에스와이,202309060900,20230911,4960,6020,21.03,201,5,137.4,56.4,0.0,35.0,20.0,19.0,10.0,-3.0
054540,삼영엠텍,202509040900,20250905,9700,11770,21.0,103,1,124.0,60.0,8.0,35.0,20.0,15.0,10.0,-28.0
134580,탑코미디어,202508180900,20250819,2180,2645,20.99,458,1,127.7,58.2,8.0,35.0,16.51,15.0,10.0,-15.0
173130,오파스넷,202308110900,20230822,12662,15362,20.99,78,11,145.33,52.8,0.0,35.0,15.54,15.0,10.0,2.0
063170,서울옥션,202410290900,20241030,6850,8310,20.98,145,1,121.45,52.8,3.65,35.0,20.0,15.0,10.0,-15.0
017510,세명전기,202404050900,20240408,2980,3615,20.97,335,3,123.0,60.0,8.0,35.0,20.0,15.0,10.0,-25.0
335870,윙스풋,202411110900,20241113,1620,1965,20.96,617,2,132.2,58.2,0.0,35.0,20.0,15.0,10.0,-15.0
065450,빅텍,202506130900,20250616,4345,5270,20.95,230,3,129.5,60.0,0.0,35.0,22.5,15.0,10.0,-15.0
308100,형지글로벌,202504020900,20250403,5208,6316,20.94,192,1,148.0,60.0,8.0,35.0,25.0,15.0,10.0,-5.0
338220,뷰노,202311020900,20231103,29700,36000,20.88,33,1,123.11,45.6,6.38,32.7,11.74,11.69,5.0,10.0
066310,큐에스아이,202412300900,20250102,8250,10000,20.88,121,3,135.7,58.2,0.0,35.0,22.5,15.0,10.0,-5.0
241690,유니테크노,202407050900,20240708,3680,4460,20.86,271,3,129.01999999999998,51.0,1.02,35.0,20.0,15.0,10.0,-5.0
106080,케이이엠텍,202407010900,20240702,3829,4640,20.84,261,1,134.91,56.4,6.51,35.0,20.0,15.0,10.0,-8.0
023770,플레이위드,202509220900,20250923,5200,6300,20.82,192,1,129.35,60.0,1.35,35.0,20.0,19.0,10.0,-16.0
039240,경남스틸,202412100900,20241216,4540,5500,20.81,220,6,133.5,60.0,0.0,35.0,22.5,17.0,10.0,-15.0
059270,해성에어로보틱스,202601120900,20260113,9410,11400,20.81,106,1,120.9,56.4,0.0,35.0,22.5,15.0,10.0,-18.0
281740,레이크머티리얼즈,202403070900,20240308,21050,25500,20.8,47,1,135.18,36.18,0.0,35.0,20.0,19.0,10.0,0.0
096530,씨젠,202307310900,20230804,22250,26950,20.79,44,4,131.26999999999998,39.5,18.12,25.65,5.0,15.0,5.0,10.0
194480,데브시스터즈,202308240900,20230825,33850,41000,20.79,29,1,127.75,42.0,3.25,35.0,17.5,15.0,5.0,10.0
089030,테크윙,202509110900,20250916,41450,50200,20.77,24,5,123.7,34.2,8.0,35.0,22.5,19.0,10.0,-5.0
204270,제이앤티씨,202406170900,20240618,18950,22950,20.77,52,1,143.81,58.2,0.0,35.0,6.61,19.0,10.0,0.0
007390,네이처셀,202411040900,20241105,17880,21650,20.75,55,1,122.5,60.0,8.0,35.0,17.5,15.0,10.0,-23.0
001340,PKC,202306010900,20230602,8577,10385,20.74,116,1,130.92000000000002,60.0,0.0,35.0,9.92,15.0,10.0,-8.0
053450,세코닉스,202502170900,20250218,6030,7300,20.73,165,1,144.0,60.0,0.0,35.0,20.0,19.0,10.0,-15.0
067630,HLB생명과학,202510210900,20251027,3730,4515,20.71,268,6,135.49,49.2,0.64,35.0,15.64,15.0,10.0,10.0
171090,선익시스템,202403140900,20240315,36600,44300,20.7,27,1,149.9,56.4,16.0,35.0,22.5,15.0,10.0,-5.0
173130,오파스넷,202504040900,20250407,8180,9900,20.69,122,3,128.9,39.5,0.0,21.9,22.5,15.0,5.0,10.0
254120,자비스,202512100900,20251211,1575,1906,20.68,634,1,120.0,60.0,0.0,35.0,25.0,15.0,10.0,-25.0
060480,국일신동,202405200900,20240521,2880,3485,20.67,347,1,127.5,60.0,0.0,35.0,22.5,15.0,10.0,-15.0
253590,네오셈,202401050900,20240108,9340,11300,20.65,107,3,135.4,39.07,5.34,35.0,20.0,19.0,10.0,-8.0
078150,HB테크놀러지,202407020900,20240710,3625,4385,20.63,275,8,123.93,15.5,10.0,34.45,21.98,17.0,10.0,0.0
048430,유라테크,202504030900,20250404,8870,10730,20.63,112,1,140.2,58.2,0.0,35.0,20.0,19.0,10.0,-8.0
013720,THE CUBE&,202504160900,20250417,1007,1218,20.62,993,1,123.55,48.5,0.0,30.05,25.0,15.0,10.0,-5.0
028300,HLB,202312110900,20231215,33400,40400,20.62,29,4,122.8,40.29,14.23,29.35,13.92,15.0,10.0,0.0
000400,롯데손해보험,202404150900,20240424,3150,3810,20.62,317,9,120.0,48.0,0.0,35.0,5.0,15.0,10.0,-8.0
096530,씨젠,202408160900,20240820,27700,33500,20.6,36,4,125.1,60.0,6.5,35.0,14.6,15.0,10.0,-16.0
123330,제닉,202408290900,20240830,5110,6180,20.6,195,1,127.5,60.0,16.0,35.0,22.5,19.0,10.0,-35.0
351330,이삭엔지니어링,202309040900,20230905,10420,12600,20.59,95,1,132.8,52.8,0.0,35.0,25.0,15.0,10.0,-5.0
014620,성광벤드,202407160900,20240717,11620,14050,20.58,86,1,131.2,58.2,8.0,35.0,20.0,15.0,10.0,-18.0
052400,코나아이,202309140900,20230920,18030,21800,20.57,55,6,127.57,38.5,18.32,33.75,25.0,15.0,10.0,-28.0
080530,코디,202501220900,20250123,1129,1365,20.57,885,1,136.74,49.2,6.04,35.0,22.5,19.0,10.0,-5.0
060250,NHN KCP,202509250900,20250926,14970,18100,20.57,66,1,154.63,54.6,0.53,35.0,22.5,15.0,10.0,2.0
419120,산돌,202507220900,20250723,6144,7428,20.56,162,1,128.05,60.0,0.0,35.0,16.05,19.0,10.0,-15.0
028300,HLB,202411180900,20241119,62700,75800,20.56,15,1,132.18,43.8,3.38,35.0,20.0,15.0,5.0,10.0
304840,피플바이오,202408070900,20240808,3160,3820,20.55,316,1,127.62,43.2,1.92,35.0,17.5,15.0,5.0,10.0
064850,에프앤가이드,202408290900,20240903,9340,11290,20.54,107,5,142.0,60.0,0.0,35.0,25.0,15.0,10.0,-15.0
080220,제주반도체,202312280900,20240103,13650,16500,20.54,73,6,127.0,24.0,8.0,35.0,20.0,15.0,10.0,0.0
042500,링네트,202401180900,20240119,2911,3517,20.48,343,1,137.82,50.0,10.0,27.32,17.5,19.0,10.0,-8.0
024910,경창산업,202306020900,20230605,3195,3860,20.48,312,3,147.0,60.0,0.0,35.0,20.0,15.0,10.0,-8.0
241520,DSC인베스트먼트,202401110900,20240122,3585,4330,20.45,278,11,122.06,60.0,8.0,35.0,22.06,15.0,10.0,-28.0
032850,비트컴퓨터,202401300900,20240131,6160,7440,20.44,162,1,133.0,60.0,0.0,35.0,20.0,19.0,10.0,-15.0
457550,우진엔텍,202505230900,20250526,19960,24100,20.41,50,3,140.83,58.2,0.0,35.0,13.64,15.0,10.0,0.0
378800,샤페론,202409230900,20240925,3457,4174,20.41,289,2,120.37,48.37,0.0,35.0,20.0,15.0,10.0,-8.0
004540,깨끗한나라,202412110900,20241212,2315,2795,20.4,431,1,148.9,56.4,0.0,35.0,22.5,15.0,10.0,10.0
060280,큐렉소,202303160900,20230317,9360,11300,20.39,106,1,120.7,44.2,8.0,35.0,22.5,19.0,10.0,-18.0
218150,미래생명자원,202401170900,20240118,5170,6240,20.36,193,1,126.59,58.2,2.0,35.0,17.39,19.0,10.0,-15.0
000100,유한양행,202408280900,20240829,112700,136000,20.34,8,1,133.52,60.0,1.52,35.0,20.0,15.0,10.0,-8.0
002680,한탑,202410150900,20241016,740,893,20.34,1351,1,127.8,52.8,0.0,35.0,20.0,15.0,10.0,-5.0
364950,에이아이코리아,202510160900,20251017,10690,12900,20.34,93,1,132.0,60.0,0.0,35.0,20.0,15.0,10.0,-8.0
476060,온코닉테라퓨틱스,202503310900,20250401,5450,6575,20.31,183,1,128.2,58.2,8.0,35.0,20.0,15.0,10.0,-18.0
479880,한국제15호스팩,202505220900,20250609,2060,2485,20.3,485,18,128.71,36.0,0.0,48.59,20.0,14.12,10.0,0.0
078600,대주전자재료,202406110900,20240612,128400,154900,20.3,7,1,134.26,60.0,6.76,35.0,22.5,15.0,10.0,-15.0
053270,구영테크,202601140900,20260115,2350,2835,20.3,425,1,141.2,58.2,0.0,35.0,25.0,15.0,10.0,-15.0
296640,이노룰스,202603090900,20260312,7420,8950,20.29,134,3,132.7,58.2,0.0,35.0,22.5,15.0,10.0,-15.0
083450,GST,202403120900,20240313,23231,28017,20.27,43,1,141.57999999999998,57.08,0.0,35.0,17.5,15.0,10.0,-8.0
033340,좋은사람들,202506050900,20250609,942,1136,20.26,1061,4,129.5,60.0,8.0,35.0,22.5,19.0,10.0,-25.0
391710,코닉오토메이션,202509050900,20250908,2210,2665,20.25,452,3,129.08,60.0,0.0,35.0,7.08,15.0,10.0,2.0
333430,일승,202406030900,20240604,2820,3400,20.23,354,1,130.4,47.4,8.0,35.0,20.0,19.0,5.0,-8.0
304360,에스바이오메딕스,202404180900,20240419,32350,39000,20.22,30,1,127.5,60.0,0.0,35.0,22.5,15.0,10.0,-15.0
102120,어보브반도체,202312190900,20231220,12940,15600,20.22,77,1,136.5,60.0,0.0,35.0,17.5,15.0,10.0,-15.0
024060,흥구석유,202408090900,20240813,17960,21650,20.21,55,4,125.11,60.0,5.11,35.0,15.0,15.0,10.0,-15.0
212710,아이에스티이,202509180900,20250919,10560,12730,20.21,94,1,146.03,56.4,5.13,35.0,17.5,19.0,10.0,2.0
060280,큐렉소,202510200900,20251021,10370,12500,20.21,96,1,148.0,60.0,8.0,35.0,20.0,15.0,10.0,0.0
027830,대성창투,202412130900,20241216,1796,2165,20.21,556,3,125.35,47.0,0.0,31.85,22.5,19.0,10.0,-5.0
010120,LS ELECTRIC,202502180900,20250219,241000,290500,20.2,4,1,149.39,57.89,8.0,35.0,22.5,15.0,10.0,-10.0
032940,원익,202502210900,20250224,3555,4285,20.2,281,3,128.1,50.0,10.0,34.1,20.0,19.0,10.0,-15.0
019210,와이지-원,202601220900,20260127,5750,6930,20.19,173,5,140.2,58.2,0.0,33.61,17.5,11.89,5.0,10.0
089140,넥스턴앤롤코리아,202410250900,20241028,3800,4580,20.19,263,3,122.5,60.0,0.0,35.0,17.5,15.0,10.0,-15.0
452280,한선엔지니어링,202509110900,20250912,10330,12450,20.19,96,1,128.0,60.0,0.0,35.0,20.0,15.0,10.0,-15.0
080220,제주반도체,202401150900,20240116,17840,21500,20.18,56,1,124.3,41.6,0.0,35.0,15.7,15.0,10.0,-8.0
080220,제주반도체,202401190900,20240122,23150,27900,20.18,43,3,139.01999999999998,52.02,0.0,35.0,20.0,15.0,10.0,-8.0
210120,캔버스엔,202307190900,20230725,4816,5803,20.16,207,6,140.0,60.0,0.0,35.0,20.0,15.0,10.0,-8.0
417970,모델솔루션,202511040900,20251107,13330,16060,20.15,75,3,123.0,48.0,8.0,35.0,25.0,15.0,10.0,-20.0
240810,원익IPS,202601020900,20260105,68900,83000,20.13,14,3,130.7,58.2,0.0,35.0,22.5,15.0,10.0,-10.0
476060,온코닉테라퓨틱스,202507110900,20250714,6050,7288,20.13,165,3,129.6,54.6,8.0,35.0,25.0,15.0,10.0,-18.0
394280,오픈엣지테크놀로지,202402140900,20240215,26900,32400,20.11,37,1,139.1,54.6,0.0,35.0,22.5,15.0,10.0,2.0
000440,중앙에너비스,202310130900,20231016,20300,24450,20.11,49,3,142.7,58.2,0.0,35.0,22.5,15.0,10.0,2.0
014940,오리엔탈정공,202505260900,20250527,5580,6720,20.1,179,1,135.0,48.5,10.0,34.5,20.0,19.0,10.0,-10.0
124560,태웅로직스,202409300900,20241002,3230,3890,20.1,309,2,127.8,41.0,10.0,28.8,20.0,15.0,10.0,-5.0
109080,옵티시스,202501170900,20250120,9350,11260,20.09,106,3,127.5,60.0,0.0,35.0,22.5,15.0,10.0,-15.0
092040,아미코젠,202403200900,20240322,7100,8550,20.09,140,2,123.26,56.4,4.36,35.0,7.5,15.0,10.0,-5.0
049630,재영솔루텍,202511120900,20251113,1524,1835,20.07,656,1,120.41,57.91,8.0,35.0,22.5,15.0,10.0,-28.0
007390,네이처셀,202410300900,20241031,17150,20650,20.07,58,1,143.0,60.0,8.0,35.0,20.0,15.0,10.0,-5.0
025980,아난티,202506120900,20250613,8820,10620,20.07,113,1,127.0,60.0,0.0,35.0,20.0,15.0,10.0,-15.0
009620,삼보산업,202504100900,20250414,2820,3395,20.06,354,4,124.71,58.2,7.01,35.0,22.5,15.0,10.0,-23.0
106240,파인테크닉스,202501170900,20250120,1786,2150,20.05,559,3,121.24,60.0,0.0,35.0,16.24,15.0,10.0,-15.0
032820,우리기술,202407090900,20240710,2430,2925,20.04,411,1,136.0,51.0,8.0,35.0,20.0,15.0,5.0,2.0
080220,제주반도체,202502040900,20250210,13800,16610,20.03,72,6,124.7,58.2,8.0,35.0,7.5,17.0,10.0,-16.0
054940,엑사이엔씨,202306020900,20230623,1110,1336,20.03,900,21,130.84,28.65,0.0,37.19,20.0,15.0,10.0,5.0
451220,아이엠티,202404040900,20240408,23350,28100,20.01,42,4,129.5,60.0,0.0,35.0,17.5,15.0,10.0,-8.0
382900,범한퓨얼셀,202405230900,20240524,20900,25150,20.0,47,1,134.56,60.0,9.56,35.0,20.0,15.0,10.0,-15.0
042520,한스바이오메드,202306120900,20230621,15400,18530,19.99,64,9,126.3,40.8,8.0,35.0,22.5,15.0,10.0,-10.0
033290,로젠,202410100900,20241011,2290,2755,19.97,436,1,139.8,52.8,0.0,35.0,20.0,15.0,10.0,-5.0
130740,티피씨글로벌,202412110900,20241212,1995,2400,19.97,501,1,121.7,49.2,0.0,35.0,22.5,15.0,5.0,-5.0
204270,제이앤티씨,202510150900,20251016,23150,27850,19.97,43,1,131.84,39.88,0.0,35.0,18.96,15.0,10.0,0.0
010280,아이티센엔텍,202506130900,20250617,1064,1280,19.97,939,4,126.48,46.48,0.0,35.0,20.0,15.0,10.0,-15.0
234690,녹십자웰빙,202312060900,20231228,6650,8000,19.97,150,22,123.2,44.4,8.0,41.99,10.8,19.0,10.0,-15.0
159910,에코글로우,202406250900,20240626,1010,1215,19.96,990,1,121.61,60.0,0.0,35.0,16.61,15.0,10.0,-15.0
003030,세아제강지주,202603190900,20260323,170000,204500,19.96,5,4,139.03,48.03,0.0,35.0,25.0,17.0,10.0,2.0
419120,산돌,202402060900,20240207,5420,6519,19.94,184,1,145.2,58.2,0.0,35.0,20.0,15.0,10.0,-8.0
003280,흥아해운,202307120900,20230713,2295,2760,19.93,435,1,123.1,36.0,8.0,35.0,19.1,15.0,10.0,-8.0
032580,피델릭스,202309060900,20230907,1505,1810,19.93,664,1,133.49,47.4,1.09,35.0,20.0,15.0,5.0,-5.0
067390,아스트,202308290900,20230830,1492,1794,19.91,670,1,125.48,45.6,0.0,33.66,17.64,13.58,5.0,10.0
417860,오브젠,202506170900,20250618,24000,28850,19.87,41,1,128.91,60.0,1.41,35.0,22.5,15.0,10.0,-15.0
065170,비엘팜텍,202502200900,20250221,827,994,19.86,1209,1,135.9,56.4,0.0,35.0,17.5,15.0,10.0,2.0
110990,디아이티,202310110900,20231012,12430,14940,19.86,80,1,130.2,58.2,0.0,35.0,20.0,15.0,10.0,-8.0
061970,LB세미콘,202401250900,20240126,7530,9050,19.85,132,1,139.7,47.0,10.0,22.7,25.0,15.0,10.0,-5.0
302550,리메드,202405090900,20240510,2950,3545,19.84,338,1,130.5,60.0,0.0,35.0,22.5,15.0,10.0,-15.0
051980,중앙첨단소재,202405240900,20240527,6600,7930,19.82,151,3,133.2,58.2,0.0,35.0,20.0,15.0,10.0,-5.0
003280,흥아해운,202408060900,20240807,2555,3070,19.82,391,1,159.05,47.0,10.0,25.05,25.0,19.0,10.0,10.0
035200,프럼파스트,202504010900,20250402,5060,6080,19.82,197,1,125.68,41.68,0.0,35.0,20.0,19.0,10.0,0.0
066310,큐에스아이,202412170900,20241220,7050,8470,19.81,141,3,133.55,42.5,10.0,23.55,22.5,15.0,10.0,10.0
005740,크라운해태홀딩스,202505290900,20250530,6210,7460,19.8,161,1,122.5,60.0,0.0,35.0,17.5,15.0,10.0,-15.0
024910,경창산업,202405020900,20240503,2335,2805,19.8,428,1,123.12,56.4,0.0,35.0,12.76,17.96,10.0,-15.0
052220,iMBC,202407190900,20240722,2955,3550,19.8,338,3,121.2,54.6,4.1,35.0,17.5,15.0,10.0,-15.0
093320,케이아이엔엑스,202312140900,20231218,94400,113400,19.79,10,4,135.9,50.0,10.0,15.4,22.5,15.0,10.0,0.0
080580,오킨스전자,202509290900,20250930,8750,10510,19.78,114,1,128.37,54.37,0.0,35.0,20.0,19.0,10.0,-10.0
114450,그린생명과학,202311100900,20231113,1990,2390,19.77,502,3,131.7,49.2,16.0,35.0,17.5,19.0,10.0,-15.0
201490,미투온,202506190900,20250620,4205,5050,19.76,237,1,125.0,60.0,0.0,35.0,20.0,15.0,10.0,-15.0
084990,헬릭스미스,202402050900,20240206,5730,6880,19.74,174,1,130.6,45.6,8.0,35.0,20.0,17.0,5.0,0.0
073010,케이에스피,202401250900,20240126,2965,3560,19.73,337,1,139.95,47.0,10.0,30.45,22.5,19.0,10.0,-8.0
106240,파인테크닉스,202511070900,20251110,1431,1718,19.72,698,3,141.5,60.0,0.0,35.0,22.5,19.0,10.0,-5.0
225570,넥슨게임즈,202407300900,20240802,23450,28150,19.71,42,3,126.5,36.0,8.0,35.0,22.5,15.0,10.0,0.0
028300,HLB,202401260900,20240129,55400,66500,19.7,18,3,148.38,60.0,3.38,35.0,25.0,15.0,10.0,0.0
950160,코오롱티슈진,202511170900,20251124,54900,65900,19.7,18,7,120.7,60.0,11.57,35.0,7.13,15.0,10.0,-18.0
131030,옵투스제약,202507230900,20250724,6690,8030,19.7,149,1,130.5,60.0,0.0,35.0,22.5,15.0,10.0,-15.0
126880,제이엔케이글로벌,202507230900,20250724,4045,4855,19.69,247,1,136.4,56.4,0.0,35.0,20.0,15.0,10.0,-15.0
065420,에스아이리소스,202507070900,20250708,315,378,19.67,3174,1,130.21,58.2,0.0,35.0,20.01,15.0,10.0,-8.0
300080,플리토,202510170900,20251029,14400,17280,19.67,69,12,128.0,48.0,16.0,35.0,20.0,15.0,10.0,-25.0
